County Name,State Name,Confirmed,New,Death,New Death,Fatality Rate,Recovered,New Recovered,Latitude,Longitude,Last Update
Bibb,Alabama,2564,2,58,0,2.3%,48899,7,32.99862367,-87.12643048,2021-04-12 19:30 EDT
Marengo,Alabama,2486,1,61,0,2.5%,0,0,32.2476084,-87.7895785,2021-04-12 19:30 EDT
Geneva,Alabama,2458,0,75,0,3.1%,4167,0,31.09496871,-85.83926267,2021-04-12 19:30 EDT
Pickens,Alabama,2329,0,59,0,2.5%,8339,0,33.28098228,-88.08868876,2021-04-12 19:30 EDT
Barbour,Alabama,2249,2,55,0,2.4%,42209,6,31.86919041,-85.39718205,2021-04-12 19:30 EDT
Hale,Alabama,2187,0,75,0,3.4%,45459,7,32.76261511,-87.62905153,2021-04-12 19:30 EDT
Butler,Alabama,2123,1,66,0,3.1%,4609,6,31.75249854,-86.68021571,2021-04-12 19:30 EDT
Fayette,Alabama,2089,0,60,0,2.9%,416259,1,33.72127946,-87.73881003,2021-04-12 19:30 EDT
Henry,Alabama,1878,0,44,0,2.3%,4167,0,31.51330715,-85.24273442,2021-04-12 19:30 EDT
Cherokee,Alabama,1820,0,44,0,2.4%,09,0,34.07533246,-85.62135,2021-04-12 19:30 EDT
Randolph,Alabama,1769,2,41,0,2.3%,43339,2,33.29369234,-85.45915091,2021-04-12 19:30 EDT
Monroe,Alabama,1715,3,40,0,2.3%,6259,0,31.57075607,-87.36547349,2021-04-12 19:30 EDT
Washington,Alabama,1640,2,38,0,2.3%,0,0,31.40759373,-88.20787245,2021-04-12 19:30 EDT
Macon,Alabama,1548,3,48,0,3.1%,167,0,32.38593437,-85.69258025,2021-04-12 19:30 EDT
Clay,Alabama,1494,1,54,0,3.6%,4609,0,33.26908192,-85.86067261,2021-04-12 19:30 EDT
Crenshaw,Alabama,1493,1,57,0,3.8%,0,0,31.73141256,-86.31352498,2021-04-12 19:30 EDT
Cleburne,Alabama,1460,0,41,0,2.8%,4259,0,33.67459307,-85.51871251,2021-04-12 19:30 EDT
Lamar,Alabama,1393,1,34,0,2.4%,1009,0,33.77922773,-88.09692361,2021-04-12 19:30 EDT
Lowndes,Alabama,1364,0,53,0,3.9%,3339,0,32.15472135,-86.6501039,2021-04-12 19:30 EDT
Wilcox,Alabama,1243,0,27,0,2.2%,0,0,31.98924911,-87.30831769,2021-04-12 19:30 EDT
Bullock,Alabama,1213,0,40,0,3.3%,4259,0,32.10044728,-85.71594985,2021-04-12 19:30 EDT
Conecuh,Alabama,1090,0,28,0,2.6%,0,0,31.4292966,-86.99362992,2021-04-12 19:30 EDT
Perry,Alabama,1079,0,27,0,2.5%,1009,0,32.6384868,-87.29435307,2021-04-12 19:30 EDT
Sumter,Alabama,1030,0,32,0,3.1%,8339,0,32.5910653,-88.1988126,2021-04-12 19:30 EDT
Coosa,Alabama,993,1,28,0,2.8%,42909,9,32.93678499,-86.24837749,2021-04-12 19:30 EDT
Greene,Alabama,908,0,34,0,3.7%,3339,0,32.85318214,-87.95217625,2021-04-12 19:30 EDT
Choctaw,Alabama,587,1,24,0,4.1%,0,0,32.01961786,-88.26318528,2021-04-12 19:30 EDT
St. Louis,Missouri,94195,0,2106,0,2.2%,41619,133,38.62775,-90.19956,2021-04-12 19:30 EDT
St. Charles,Missouri,36544,0,475,0,1.3%,059,85,38.78394,-90.48123,2021-04-12 19:30 EDT
Jackson,Missouri,35913,0,661,0,1.8%,0,0,39.00756985,-94.34626921,2021-04-12 19:30 EDT
Greene,Missouri,28523,0,451,0,1.6%,432,30,37.25804025,-93.34201853,2021-04-12 19:30 EDT
Jefferson,Missouri,22494,0,234,0,1.0%,4689,13,38.26103331,-90.53892609,2021-04-12 19:30 EDT
St. Louis City,Missouri,20890,0,458,0,2.2%,44359,21,38.63399182,-90.24789799,2021-04-12 19:30 EDT
Boone,Missouri,18031,0,86,0,0.5%,414789,14,38.99174396,-92.30916735,2021-04-12 19:30 EDT
Jasper,Missouri,15202,0,283,0,1.9%,09,0,37.20354968,-94.34062684,2021-04-12 19:30 EDT
Clay,Missouri,13490,0,278,0,2.1%,0,0,39.31143034,-94.42095583,2021-04-12 19:30 EDT
Franklin,Missouri,9294,0,177,0,1.9%,379,1,38.40999612,-91.07500135,2021-04-12 19:30 EDT
Cole,Missouri,8728,0,122,0,1.4%,329,0,38.50476968,-92.28023836,2021-04-12 19:30 EDT
St. Francois,Missouri,7716,0,110,0,1.4%,569,7,37.85644,-90.51874,2021-04-12 19:30 EDT
Cape Girardeau,Missouri,7662,0,133,0,1.7%,45719,1,37.30271,-89.54453000000002,2021-04-12 19:30 EDT
Cass,Missouri,7505,0,99,0,1.3%,44859,9,38.64693149,-94.35479308,2021-04-12 19:30 EDT
Buchanan,Missouri,7215,0,179,0,2.5%,5249,0,39.65981982,-94.80611983,2021-04-12 19:30 EDT
Christian,Missouri,7130,0,88,0,1.2%,43689,6,36.9695461,-93.18880105,2021-04-12 19:30 EDT
Pulaski,Missouri,5951,0,51,0,0.9%,0,0,37.82463199,-92.20758495,2021-04-12 19:30 EDT
Newton,Missouri,5314,0,85,0,1.6%,0,0,36.90549482,-94.33922289,2021-04-12 19:30 EDT
Pettis,Missouri,5062,0,78,0,1.5%,3339,0,38.7282597,-93.28514906,2021-04-12 19:30 EDT
Johnson,Missouri,4758,0,49,0,1.0%,309,0,38.74411916,-93.80647438,2021-04-12 19:30 EDT
Lincoln,Missouri,4734,0,63,0,1.3%,4639,4,39.05751137,-90.96353405,2021-04-12 19:30 EDT
Taney,Missouri,4671,0,91,0,1.9%,4667,5,36.65710356,-93.03868137,2021-04-12 19:30 EDT
Platte,Missouri,4635,0,114,0,2.5%,0,0,39.38100722,-94.77295358,2021-04-12 19:30 EDT
Callaway,Missouri,4621,0,47,0,1.0%,7339,0,38.83660134,-91.92592085,2021-04-12 19:30 EDT
Butler,Missouri,4383,0,41,0,0.9%,1009,0,36.71637586,-90.40652851,2021-04-12 19:30 EDT
Scott,Missouri,4011,0,83,0,2.1%,43339,0,37.05225371,-89.57011805,2021-04-12 19:30 EDT
Camden,Missouri,3804,0,85,0,2.2%,41409,4,38.01889749,-92.76522366,2021-04-12 19:30 EDT
Dunklin,Missouri,3402,0,29,0,0.9%,0,0,36.10584897,-90.16563,2021-04-12 19:30 EDT
Phelps,Missouri,3186,0,127,0,4.0%,4559,4,37.87704276,-91.79228997,2021-04-12 19:30 EDT
Stoddard,Missouri,3122,0,63,0,2.0%,09,0,36.85566181,-89.94427762,2021-04-12 19:30 EDT
Barry,Missouri,3100,0,53,0,1.7%,0,7,36.71180286,-93.83137357,2021-04-12 19:30 EDT
Webster,Missouri,3053,0,53,0,1.7%,44299,0,37.28087084,-92.87586808,2021-04-12 19:30 EDT
Laclede,Missouri,2961,0,68,0,2.3%,4809,0,37.65836081,-92.59040174,2021-04-12 19:30 EDT
Howell,Missouri,2878,0,43,0,1.5%,7789,0,36.77393706,-91.88647479,2021-04-12 19:30 EDT
Saline,Missouri,2818,0,55,0,2.0%,0,4,39.13541661,-93.20286967,2021-04-12 19:30 EDT
Lawrence,Missouri,2810,0,79,0,2.8%,4809,0,37.1063465,-93.83295897,2021-04-12 19:30 EDT
Warren,Missouri,2806,0,30,0,1.1%,42619,9,38.76564898,-91.16045057,2021-04-12 19:30 EDT
Marion,Missouri,2699,0,43,0,1.6%,41009,0,39.8057205,-91.62531627,2021-04-12 19:30 EDT
Nodaway,Missouri,2670,0,25,0,0.9%,3169,3,40.36068115,-94.88354129,2021-04-12 19:30 EDT
Lafayette,Missouri,2639,0,58,0,2.2%,4509,0,39.06433925,-93.7859246,2021-04-12 19:30 EDT
McDonald,Missouri,2567,0,34,0,1.3%,46009,4,36.62867938,-94.34835779,2021-04-12 19:30 EDT
Adair,Missouri,2409,0,20,0,0.8%,46929,92,40.19053141,-92.60074473,2021-04-12 19:30 EDT
Miller,Missouri,2393,0,53,0,2.2%,0,0,38.21460245,-92.4271172,2021-04-12 19:30 EDT
Polk,Missouri,2332,0,32,0,1.4%,6299,3,37.61676547,-93.39968554,2021-04-12 19:30 EDT
Crawford,Missouri,2204,0,35,0,1.6%,209,8,37.97633109,-91.30394175,2021-04-12 19:30 EDT
Washington,Missouri,2145,0,49,0,2.3%,4167,0,37.96162968,-90.87737381,2021-04-12 19:30 EDT
Perry,Missouri,2126,0,32,0,1.5%,0,0,37.70682751,-89.82805974,2021-04-12 19:30 EDT
Audrain,Missouri,2104,0,58,0,2.8%,0,0,39.21572746,-91.8416314,2021-04-12 19:30 EDT
Stone,Missouri,2101,0,40,0,1.9%,1829,0,36.76003102,-93.45679817,2021-04-12 19:30 EDT
New Madrid,Missouri,2089,0,53,0,2.5%,1009,0,36.59586,-89.52826999999998,2021-04-12 19:30 EDT
Andrew,Missouri,1953,0,20,0,1.0%,0,0,39.98437441,-94.80275538,2021-04-12 19:30 EDT
Moniteau,Missouri,1895,0,31,0,1.6%,0,0,38.63179951,-92.58379571,2021-04-12 19:30 EDT
Randolph,Missouri,1864,0,30,0,1.6%,42009,0,39.44013208,-92.49703739,2021-04-12 19:30 EDT
Henry,Missouri,1780,0,38,0,2.1%,7149,0,38.38842154,-93.79668046,2021-04-12 19:30 EDT
Ste. Genevieve,Missouri,1764,0,19,0,1.1%,0,0,37.97854,-90.04745,2021-04-12 19:30 EDT
Cooper,Missouri,1724,0,28,0,1.6%,409,0,38.84261631,-92.81066394,2021-04-12 19:30 EDT
Mississippi,Missouri,1717,0,30,0,1.7%,1009,0,36.82779814,-89.29433236,2021-04-12 19:30 EDT
Morgan,Missouri,1645,0,42,0,2.6%,509,0,38.4282349,-92.8871893,2021-04-12 19:30 EDT
Pemiscot,Missouri,1644,0,39,0,2.4%,609,0,36.21254858,-89.79254787,2021-04-12 19:30 EDT
Clinton,Missouri,1599,0,69,0,4.3%,0,0,39.60170055,-94.40456798,2021-04-12 19:30 EDT
Ray,Missouri,1579,0,27,0,1.7%,41009,0,39.35314902,-93.98982478,2021-04-12 19:30 EDT
Texas,Missouri,1554,0,22,0,1.4%,09,0,37.31722129,-91.96499914,2021-04-12 19:30 EDT
Benton,Missouri,1511,0,29,0,1.9%,167,0,38.29895086,-93.28143963,2021-04-12 19:30 EDT
Pike,Missouri,1505,0,23,0,1.5%,09,0,39.34291081,-91.17437823,2021-04-12 19:30 EDT
Vernon,Missouri,1456,0,42,0,2.9%,719,3,37.85058499,-94.34244597,2021-04-12 19:30 EDT
Osage,Missouri,1441,0,14,0,1.0%,7869,0,38.45896978,-91.86134875,2021-04-12 19:30 EDT
Wright,Missouri,1389,0,29,0,2.1%,259,0,37.27018192,-92.46860604,2021-04-12 19:30 EDT
Madison,Missouri,1374,0,16,0,1.2%,0,9,37.47807387,-90.34492735,2021-04-12 19:30 EDT
Livingston,Missouri,1345,0,39,0,2.9%,4509,0,39.78209871,-93.54828689,2021-04-12 19:30 EDT
Macon,Missouri,1262,0,15,0,1.2%,41167,3,39.83074866,-92.56455136,2021-04-12 19:30 EDT
Bollinger,Missouri,1194,0,17,0,1.4%,0,0,37.32215025,-90.02588485,2021-04-12 19:30 EDT
Bates,Missouri,1121,0,27,0,2.4%,43339,0,38.25726569,-94.34004207,2021-04-12 19:30 EDT
Barton,Missouri,989,0,14,0,1.4%,0,0,37.502295761000035,-94.34709217499994,2021-04-12 19:30 EDT
DeKalb,Missouri,933,0,30,0,3.2%,09,0,39.8931984,-94.40467259,2021-04-12 19:30 EDT
Gasconade,Missouri,927,0,43,0,4.6%,6679,0,38.43913561,-91.50797646,2021-04-12 19:30 EDT
Ripley,Missouri,889,0,15,0,1.7%,45719,1,36.65276542,-90.86389238,2021-04-12 19:30 EDT
Dent,Missouri,855,0,17,0,2.0%,421439,92,37.606592410000076,-91.507809244,2021-04-12 19:30 EDT
Carroll,Missouri,852,0,23,0,2.7%,0,0,39.42786285,-93.50581867,2021-04-12 19:30 EDT
Wayne,Missouri,839,0,11,0,1.3%,4667,0,37.112556303000076,-90.461437872,2021-04-12 19:30 EDT
Dallas,Missouri,834,0,26,0,3.1%,0,0,37.68045204,-93.02361083,2021-04-12 19:30 EDT
Grundy,Missouri,834,0,34,0,4.1%,0,0,40.11403232200007,-93.56531237099995,2021-04-12 19:30 EDT
Harrison,Missouri,828,0,14,0,1.7%,0,0,40.35468627,-93.99206001,2021-04-12 19:30 EDT
Douglas,Missouri,781,0,27,0,3.5%,509,0,36.932586110000045,-92.49877096599995,2021-04-12 19:30 EDT
Ralls,Missouri,765,0,12,0,1.6%,0,0,39.527119,-91.52336509,2021-04-12 19:30 EDT
Sullivan,Missouri,757,0,14,0,1.8%,0,0,40.21064099,-93.11154516,2021-04-12 19:30 EDT
Gentry,Missouri,738,0,21,0,2.8%,0,0,40.21211589,-94.40991936,2021-04-12 19:30 EDT
Howard,Missouri,732,0,7,0,1.0%,09,0,39.14298814,-92.69514505,2021-04-12 19:30 EDT
Cedar,Missouri,711,0,20,0,2.8%,0,0,37.72840048,-93.86174568,2021-04-12 19:30 EDT
Oregon,Missouri,681,0,3,0,0.4%,0,0,36.68670321,-91.40323338,2021-04-12 19:30 EDT
Lewis,Missouri,655,0,12,0,1.8%,0,0,40.09700182,-91.72388197,2021-04-12 19:30 EDT
Caldwell,Missouri,650,0,12,0,1.8%,1009,0,39.65575126,-93.98283266,2021-04-12 19:30 EDT
St. Clair,Missouri,625,0,8,0,1.3%,6679,0,38.34533,-90.98097,2021-04-12 19:30 EDT
Monroe,Missouri,605,0,11,0,1.8%,0,0,39.49543903800003,-92.00070851899994,2021-04-12 19:30 EDT
Montgomery,Missouri,594,0,10,0,1.7%,609,0,38.94156383,-91.46999526,2021-04-12 19:30 EDT
Daviess,Missouri,593,0,11,0,1.9%,09,0,39.96075947,-93.98534438,2021-04-12 19:30 EDT
Maries,Missouri,565,0,8,0,1.4%,5569,0,38.16170756,-91.92481651,2021-04-12 19:30 EDT
Ozark,Missouri,557,0,17,0,3.1%,1009,0,36.65033796100005,-92.44270854699994,2021-04-12 19:30 EDT
Linn,Missouri,555,0,12,0,2.2%,1009,0,39.87019332,-93.10718178,2021-04-12 19:30 EDT
Holt,Missouri,519,0,15,0,2.9%,9339,0,40.09378705,-95.2160287,2021-04-12 19:30 EDT
Shannon,Missouri,493,0,12,0,2.4%,509,0,37.15740008400007,-91.400500326,2021-04-12 19:30 EDT
Clark,Missouri,481,0,7,0,1.5%,1009,0,40.41074341,-91.73958967,2021-04-12 19:30 EDT
Hickory,Missouri,470,0,14,0,3.0%,0,0,37.940619584000046,-93.32071223399998,2021-04-12 19:30 EDT
Iron,Missouri,468,0,6,0,1.3%,0,0,37.50417676,-90.68981,2021-04-12 19:30 EDT
Carter,Missouri,445,0,9,0,2.0%,1009,0,36.94122037,-90.96236915,2021-04-12 19:30 EDT
Chariton,Missouri,433,0,6,0,1.4%,0,0,39.51564242,-92.96253558,2021-04-12 19:30 EDT
Dade,Missouri,429,0,15,0,3.5%,3339,0,37.42924915400005,-93.85307015999996,2021-04-12 19:30 EDT
Shelby,Missouri,364,0,7,0,1.9%,0,0,39.79773799,-92.0765868,2021-04-12 19:30 EDT
Schuyler,Missouri,297,0,5,0,1.7%,0,0,40.47026462600007,-92.52091267199995,2021-04-12 19:30 EDT
Atchison,Missouri,295,0,6,0,2.0%,6679,0,40.43209359,-95.43110223,2021-04-12 19:30 EDT
Scotland,Missouri,267,0,3,0,1.1%,0,0,40.45257261,-92.14698481,2021-04-12 19:30 EDT
Reynolds,Missouri,265,0,3,0,1.1%,509,0,37.36227311,-90.96906705,2021-04-12 19:30 EDT
Putnam,Missouri,227,0,4,0,1.8%,0,0,40.47887551400004,-93.01610492299992,2021-04-12 19:30 EDT
Knox,Missouri,187,0,2,0,1.1%,0,0,40.12821639400005,-92.14806604499996,2021-04-12 19:30 EDT
Mercer,Missouri,185,0,2,0,1.1%,0,0,40.42234219400007,-93.56851137899996,2021-04-12 19:30 EDT
Worth,Missouri,144,0,2,0,1.4%,0,0,40.47915841,-94.42205693,2021-04-12 19:30 EDT
Denver,Colorado,66592,83,790,0,1.2%,41659,465,39.74001,-104.99202,2021-04-12 19:30 EDT
El Paso,Colorado,59168,165,764,0,1.3%,779,400,38.83212691,-104.5255141,2021-04-12 19:30 EDT
Arapahoe,Colorado,53861,91,697,0,1.3%,42189,190,39.64976719,-104.3392044,2021-04-12 19:30 EDT
Adams,Colorado,52997,96,646,0,1.2%,42649,91,39.87375914,-104.3366349,2021-04-12 19:30 EDT
Jefferson,Colorado,41987,70,735,0,1.8%,41469,66,39.58643164,-105.2504022,2021-04-12 19:30 EDT
Weld,Colorado,28538,60,327,0,1.1%,42349,65,40.55477273,-104.3924353,2021-04-12 19:30 EDT
Douglas,Colorado,25205,89,232,0,0.9%,4839,26,39.32966642,-104.9295706,2021-04-12 19:30 EDT
Larimer,Colorado,23647,71,230,0,1.0%,41559,36,40.66645245,-105.4609363,2021-04-12 19:30 EDT
Boulder,Colorado,21518,41,228,0,1.1%,1179,28,40.01574,-105.27924,2021-04-12 19:30 EDT
Pueblo,Colorado,16449,50,366,0,2.2%,09,54,38.26375,-104.61252,2021-04-12 19:30 EDT
Mesa,Colorado,13851,10,210,0,1.5%,379,8,39.16616,-108.13889,2021-04-12 19:30 EDT
Eagle,Colorado,5961,6,22,0,0.4%,43939,56,39.65565,-106.82788,2021-04-12 19:30 EDT
Fremont,Colorado,5722,5,53,0,0.9%,41589,4,38.47295719,-105.4395467,2021-04-12 19:30 EDT
Garfield,Colorado,5580,6,39,0,0.7%,219,3,39.59922654,-107.9040019,2021-04-12 19:30 EDT
Broomfield,Colorado,4358,17,75,0,1.7%,4119,5,39.93598,-105.0527,2021-04-12 19:30 EDT
Logan,Colorado,3863,1,65,0,1.7%,5869,2,40.72456684,-103.110263,2021-04-12 19:30 EDT
Summit,Colorado,3574,4,8,0,0.2%,2339,9,39.6341694,-106.1163607,2021-04-12 19:30 EDT
La Plata,Colorado,3555,2,37,0,1.0%,41819,37,37.40004,-108.06347,2021-04-12 19:30 EDT
Montrose,Colorado,3352,1,57,0,1.7%,41439,6,38.40213969,-108.2692408,2021-04-12 19:30 EDT
Delta,Colorado,2599,0,61,0,2.3%,43859,6,38.86134148,-107.8627986,2021-04-12 19:30 EDT
Morgan,Colorado,2560,3,93,0,3.6%,629,5,40.26249779,-103.8101324,2021-04-12 19:30 EDT
Pitkin,Colorado,2538,3,4,0,0.2%,3799,4,39.21712515,-106.9167355,2021-04-12 19:30 EDT
Crowley,Colorado,2153,0,14,0,0.7%,4609,0,38.32668857,-103.7847985,2021-04-12 19:30 EDT
Routt,Colorado,2139,1,20,0,0.9%,42789,6,40.48499792,-106.9912189,2021-04-12 19:30 EDT
Otero,Colorado,1904,2,63,0,3.3%,42229,1,37.90276615,-103.7164403,2021-04-12 19:30 EDT
Montezuma,Colorado,1841,0,23,0,1.2%,41159,9,37.33843284,-108.5967945,2021-04-12 19:30 EDT
Chaffee,Colorado,1542,2,25,0,1.6%,411439,0,38.74685876,-106.1940157,2021-04-12 19:30 EDT
Teller,Colorado,1508,2,14,0,0.9%,139,7,38.88211999,-105.161785,2021-04-12 19:30 EDT
Elbert,Colorado,1498,7,12,0,0.8%,42569,9,39.28657713,-104.1358476,2021-04-12 19:30 EDT
Bent,Colorado,1487,0,21,0,1.4%,0,0,37.95504698,-103.0716646,2021-04-12 19:30 EDT
Alamosa,Colorado,1388,3,30,0,2.2%,426679,3,37.57290217,-105.78830159999998,2021-04-12 19:30 EDT
Grand,Colorado,1386,6,6,0,0.4%,411189,6,40.10263738,-106.1182838,2021-04-12 19:30 EDT
Gunnison,Colorado,1275,0,7,0,0.5%,4099,3,38.54526,-106.92692,2021-04-12 19:30 EDT
Prowers,Colorado,1177,0,21,0,1.8%,0,0,37.95517341,-102.3933544,2021-04-12 19:30 EDT
Las Animas,Colorado,1066,3,11,0,1.0%,47789,6,38.06746,-103.21996,2021-04-12 19:30 EDT
Lincoln,Colorado,1008,0,4,0,0.4%,1009,0,38.98804046,-103.5139509,2021-04-12 19:30 EDT
San Miguel,Colorado,860,1,0,0,0.0%,41667,0,37.10437,-104.39151,2021-04-12 19:30 EDT
Yuma,Colorado,848,9,17,0,2.0%,1009,0,40.00288428,-102.424228,2021-04-12 19:30 EDT
Archuleta,Colorado,799,2,1,0,0.1%,4737,3,37.19355091,-107.0483581,2021-04-12 19:30 EDT
Rio Grande,Colorado,767,0,14,0,1.8%,4809,0,37.58258853,-106.38326809999998,2021-04-12 19:30 EDT
Moffat,Colorado,718,1,23,0,3.2%,3089,0,40.61838368,-108.2073023,2021-04-12 19:30 EDT
Lake,Colorado,717,2,0,0,0.0%,45719,1,39.20232476,-106.3447697,2021-04-12 19:30 EDT
Park,Colorado,637,0,5,0,0.8%,41759,92,39.11926199,-105.7171244,2021-04-12 19:30 EDT
Kit Carson,Colorado,596,1,11,0,1.8%,41667,0,38.76508,-102.79524,2021-04-12 19:30 EDT
Rio Blanco,Colorado,541,0,4,0,0.7%,5299,0,39.75685,-107.94915,2021-04-12 19:30 EDT
Conejos,Colorado,469,0,10,0,2.1%,42509,0,37.20072315,-106.1915838,2021-04-12 19:30 EDT
Washington,Colorado,438,0,12,0,2.7%,509,0,39.97103445,-103.2012379,2021-04-12 19:30 EDT
Clear Creek,Colorado,420,0,3,0,0.7%,41009,4,39.68905313,-105.6443322,2021-04-12 19:30 EDT
Phillips,Colorado,353,0,13,0,3.7%,809,0,40.59387169,-102.3575588,2021-04-12 19:30 EDT
Huerfano,Colorado,344,1,18,0,5.2%,41009,0,37.68467773,-104.9605988,2021-04-12 19:30 EDT
Saguache,Colorado,342,0,4,0,1.2%,41667,0,38.08055277,-106.2814906,2021-04-12 19:30 EDT
Baca,Colorado,278,0,4,0,1.4%,0,0,37.31917179,-102.5604577,2021-04-12 19:30 EDT
Ouray,Colorado,277,0,3,0,1.1%,09,0,38.15545394,-107.7690994,2021-04-12 19:30 EDT
Costilla,Colorado,205,0,2,0,1.0%,509,0,37.27807965,-105.4281825,2021-04-12 19:30 EDT
Sedgwick,Colorado,205,1,2,0,1.0%,4509,0,40.87592722400007,-102.35173498499996,2021-04-12 19:30 EDT
Gilpin,Colorado,203,0,3,0,1.5%,41009,2,39.85753367,-105.52254440000002,2021-04-12 19:30 EDT
Custer,Colorado,177,0,1,0,0.6%,809,0,38.10869987,-105.367516,2021-04-12 19:30 EDT
Cheyenne,Colorado,126,0,6,0,4.8%,0,0,38.82791726,-102.6033779,2021-04-12 19:30 EDT
Kiowa,Colorado,93,0,3,0,3.2%,09,0,38.43266028400007,-102.74032932799996,2021-04-12 19:30 EDT
Mineral,Colorado,86,0,1,0,1.2%,0,0,37.66886251,-106.9240904,2021-04-12 19:30 EDT
Dolores,Colorado,69,0,0,0,0.0%,0,0,37.75160464700008,-108.51712392299999,2021-04-12 19:30 EDT
International,Colorado,59,0,0,0,0.0%,1009,0,39.24810000000008,-106.29134999999997,2021-04-12 19:30 EDT
Jackson,Colorado,54,1,0,0,0.0%,0,0,40.66641874500005,-106.34273287299999,2021-04-12 19:30 EDT
San Juan,Colorado,46,0,0,0,0.0%,09,0,37.76398481,-107.6761142,2021-04-12 19:30 EDT
Hinsdale,Colorado,18,0,0,0,0.0%,1009,0,37.82134848,-107.3001915,2021-04-12 19:30 EDT
Jefferson,Louisiana,45352,73,884,1,1.9%,46699,17,29.9596,-90.17182,2021-04-12 19:30 EDT
East Baton Rouge,Louisiana,37980,109,779,3,2.1%,45349,31,30.53926541,-91.09217012,2021-04-12 19:30 EDT
Orleans,Louisiana,29502,44,785,0,2.7%,4199,57,30.03843182,-89.90055149,2021-04-12 19:30 EDT
Caddo,Louisiana,25319,41,728,2,2.9%,42229,21,32.75632,-93.97374,2021-04-12 19:30 EDT
St. Tammany,Louisiana,25205,50,517,0,2.1%,4199,09,30.39408,-89.89506999999998,2021-04-12 19:30 EDT
Lafayette,Louisiana,22605,81,272,1,1.2%,43579,94,30.20678822,-92.06389372,2021-04-12 19:30 EDT
Calcasieu,Louisiana,21764,100,409,8,1.9%,43669,77,30.229699199999995,-93.35799892,2021-04-12 19:30 EDT
Ouachita,Louisiana,17996,28,442,2,2.5%,4409,3,32.47831651,-92.15480686,2021-04-12 19:30 EDT
Bossier,Louisiana,13469,54,290,0,2.2%,429719,39,32.67886191,-93.60531071,2021-04-12 19:30 EDT
Livingston,Louisiana,13006,11,202,0,1.6%,46139,29,30.45023884,-90.73914828,2021-04-12 19:30 EDT
Tangipahoa,Louisiana,12412,23,288,0,2.3%,1299,1,30.64545741,-90.41177337,2021-04-12 19:30 EDT
Ascension,Louisiana,11739,35,162,0,1.4%,4286,26,30.20549338,-90.9088583,2021-04-12 19:30 EDT
Rapides,Louisiana,11721,17,307,0,2.6%,421149,09,31.19843924,-92.53308595,2021-04-12 19:30 EDT
Terrebonne,Louisiana,9928,13,219,0,2.2%,4412,8,29.43006669,-90.87546183,2021-04-12 19:30 EDT
Lafourche,Louisiana,9416,12,202,1,2.1%,41471,2,29.765290000000004,-90.76881,2021-04-12 19:30 EDT
St. Landry,Louisiana,8602,11,250,0,2.9%,1229,6,30.84436,-92.2579,2021-04-12 19:30 EDT
Iberia,Louisiana,6747,35,152,0,2.3%,47339,2,29.8980112,-91.72954301,2021-04-12 19:30 EDT
Acadia,Louisiana,6336,3,191,0,3.0%,428,7,30.29050871,-92.41197696,2021-04-12 19:30 EDT
St. Charles,Louisiana,5327,9,90,0,1.7%,2229,1,29.9052798,-90.3824403,2021-04-12 19:30 EDT
Vermilion,Louisiana,5176,23,116,0,2.2%,4167,2,29.85299431,-92.3121327,2021-04-12 19:30 EDT
St. Martin,Louisiana,5085,26,115,0,2.3%,989,7,30.12895397,-91.60824755,2021-04-12 19:30 EDT
St. Mary,Louisiana,4593,19,132,0,2.9%,41029,5,29.71330317,-91.44813878,2021-04-12 19:30 EDT
Lincoln,Louisiana,4379,11,91,0,2.1%,42599,4,33.98547052,-91.55475994,2021-04-12 19:30 EDT
Washington,Louisiana,4305,6,128,0,3.0%,3859,6,30.85339216,-90.04050446,2021-04-12 19:30 EDT
Webster,Louisiana,4030,10,110,1,2.7%,48509,8,32.71359019,-93.33509249,2021-04-12 19:30 EDT
Avoyelles,Louisiana,4027,0,122,0,3.0%,42949,92,31.07628851,-92.00134123,2021-04-12 19:30 EDT
Natchitoches,Louisiana,3996,10,85,0,2.1%,49389,1,31.7825,-93.12601,2021-04-12 19:30 EDT
St. Bernard,Louisiana,3965,1,49,0,1.2%,4409,8,29.86715,-89.85868,2021-04-12 19:30 EDT
Iberville,Louisiana,3754,13,97,0,2.6%,411439,5,30.25861183,-91.35399609,2021-04-12 19:30 EDT
St. John the Baptist,Louisiana,3639,8,137,0,3.8%,2869,0,30.07866499,-90.54541322,2021-04-12 19:30 EDT
Evangeline,Louisiana,3480,3,91,0,2.6%,5939,1,30.72895002,-92.405885,2021-04-12 19:30 EDT
Allen,Louisiana,3130,23,91,0,2.9%,09,3,30.6527174,-92.82796952,2021-04-12 19:30 EDT
Jefferson Davis,Louisiana,3103,5,92,2,3.0%,44849,6,30.26768508,-92.81414354,2021-04-12 19:30 EDT
East Feliciana,Louisiana,3098,1,112,0,3.6%,411439,5,30.84482607,-91.04601837,2021-04-12 19:30 EDT
Beauregard,Louisiana,3097,22,74,0,2.4%,4509,4,30.64850162,-93.34333182,2021-04-12 19:30 EDT
Vernon,Louisiana,2992,1,101,0,3.4%,09,0,31.10830016,-93.18407486,2021-04-12 19:30 EDT
Sabine,Louisiana,2889,2,60,1,2.1%,45889,7,31.57132047,-93.52722548,2021-04-12 19:30 EDT
Morehouse,Louisiana,2768,2,73,0,2.6%,48899,7,32.82017765,-91.80180587,2021-04-12 19:30 EDT
